src_ip,dst_ip,src_port,dst_port,flow_duration,fwd_packets,bwd_packets,fwd_bytes,bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,flow_iat_mean,flow_iat_std,syn_count,ack_count,packet_length_mean,packet_length_std,label,protocol_ICMP,protocol_TCP,protocol_UDP,fin_count_0,fin_count_1,rst_count_0,rst_count_1,psh_count_0,psh_count_1,psh_count_2,psh_count_3,psh_count_4,urg_count_0,urg_count_1
-1.458289773167996,1.632637532889313,0.7103620718991505,0.4530828762332351,-0.5571044471838511,-0.2903056035987094,-0.3871266431969765,-0.2617124530980194,-0.4293601747977905,-0.17393486139444234,-0.1856645850438432,-0.26712337188530066,-0.2422588309597323,-0.25155198242249277,-0.28355075674513586,-0.9116767690174659,-1.5667923560219912,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-1.262755212086583,0.5165098272452385,-0.5973985226273195,1.0287917405702556,0.16886089959081868,-0.2456439996845965,0.29684269107329997,-0.2211986492522102,0.16708653251177646,-0.17393219158187653,-0.18755977374816143,-0.19470577645031495,-0.21149552174288816,-0.25155198242249277,-0.2346658711669516,-0.20748691719666223,-0.23661368487375006,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-1.6992162859290225,-0.7769465792955579,-0.6075873565827373,-1.2740437167778265,0.11062091497252585,-0.23917130346515983,-0.2384376574860468,-0.16243174342433234,0.009759633781299092,-0.17366234570534048,-0.18760432058859577,-0.1829233713856182,-0.1881490059296695,-0.25091030746784077,-0.22758110514112778,0.7609378619861679,1.5927708989600158,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
0.9370086000793121,1.4448777319398425,-0.5994046142869355,-0.698334852440806,0.30973006312280266,-0.2715347845623431,-0.31278215034151163,-0.25493433318610487,-0.38842527738787536,-0.17419555205464146,-0.18780258205112363,-0.032003961585637765,0.06653114107005742,-0.25155198242249277,-0.2630049352702468,-0.7398060971306476,-1.2421870643953912,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
0.6681485785923693,0.28702562608477467,-1.3605580234538435,-1.5618981489463368,-0.04140863386862659,-0.24370219081876549,0.5942206624951593,-0.25136902864151384,-0.2233067930708516,-0.1741035724175839,-0.1873274913491791,-0.2280026251017,-0.18097302678600177,-0.2502686325131888,-0.23254044135920443,-0.8246727577849142,-1.4025091956238471,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.016222385192575843,1.2466868309376236,-0.11218830042916089,-1.2740437167778265,-0.37091964199517746,-0.2767129415378924,-0.22356875891495387,-0.2558308980149084,-0.3565777942974503,-0.1740602540135567,-0.18739611094743513,-0.22117103189796003,-0.19320943995861137,-0.25155198242249277,-0.26867274809090586,-0.7121879787213125,-1.190012390129323,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.6493130725901732,-0.8673494464193771,-1.3536422864167463,-0.12262598810378542,-0.5005838037653936,-0.22234229329462454,-0.5209467303368132,0.20271411529953318,-0.05812185599829231,-0.15381104846545438,-0.18481903333028962,-0.27922062690082017,-0.25464627966981607,-0.17519266281890564,0.10327746826484395,5.753140221827259,0.8063319871976875,5,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
-1.6189074483420136,1.4135844317815973,-0.9853660912198848,-0.698334852440806,0.30711139232554036,-0.2637675490990191,0.07380921250690546,-0.25846745719009606,-0.37483568888084995,-0.17420617896999302,-0.18771574992725668,-0.1321806326237531,-0.13212596125593248,-0.25091030746784077,-0.25450321603925824,-0.9147955162061421,-1.5727577173275094,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.4258450027828442,-1.3541341155476336,0.2972127737898273,0.7409373084017454,-0.39126670533076485,-0.2398185730871035,-0.10461757034621012,-0.22021527180225373,-0.15760163103505034,-0.17326268495147926,-0.18663523780500146,-0.2564795676688188,-0.23636072533127836,-0.25155198242249277,-0.22828958174371017,-0.27184833572381384,-0.3581890975857063,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-0.159381617412896,0.42958399347233556,1.277030173854872,0.7409373084017454,0.0753421857023844,-0.24305492119682182,-0.2681754546282328,-0.17294280604582288,-0.055663104043475985,-0.17369850958212782,-0.18761128152447745,-0.18078643583755163,-0.14608612935758447,-0.2502686325131888,-0.23183196475662207,0.6832828799321705,1.4460874901899483,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.1803317489573331,0.9302767960042568,-1.4326717394284583,-0.4104804202722957,0.1552582394372493,-0.26829843645262474,0.04407141536471953,-0.24027647113523168,-0.04886830978996328,-0.1740544644329803,-0.18769568064790723,-0.1448548421563921,-0.19951064631081164,-0.25091030746784077,-0.2594625522573349,-0.26025282454679044,-0.33628136889551596,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
0.011711123533340284,-1.6044805168135943,-1.655400705531606,1.604500604907276,0.3969927749408048,-0.23917130346515983,0.19276040107564918,-0.21710423674938537,0.07850500938285299,-0.1740025084398173,-0.18764068620863955,-0.170632150348299,-0.13400263861778564,-0.25091030746784077,-0.22758110514112778,-0.22414405575484037,-0.2680846377218265,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.26064058654434197,-0.9994767137541896,-1.2376057214736986,-0.4104804202722957,-0.5754681721523945,5.993387886230392,-0.5209467303368132,1.0093246041260011,-0.4456743262817745,1.8426426686877122,9.34768495797999,-0.28133175536674865,-0.2553473585834691,5.98681192670418,3.818528772206848,-0.8292059704544748,-1.1314714836228157,2,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.5480541034587274,-1.333271915442137,0.9866748020683554,-0.9861892846093162,0.03295840795432811,-0.2883637947328784,-0.3425199474836976,-0.24430652255685692,-0.15502658675804676,-0.1740654439687907,-0.18783627110741644,0.05585955736503236,0.23376354137204947,-0.25155198242249277,-0.2814253269373887,0.7798299538912982,1.6285715393255453,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.9100946644218919,0.6451600612291349,-1.2056138386914024,-1.2740437167778265,0.15386802999773133,-0.2896583339767657,-0.4168644403391624,-0.252941384822913,-0.34297159260154103,-0.174169377544661,-0.18787133716649,0.2511858445332052,0.43195367294197196,-0.25091030746784077,-0.28284228014255347,0.059013466711743665,0.26684401611825664,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,-1.022247413814838,1.022247413814838
1.3210943450606587,0.1688064921536266,-1.1142310844073189,0.16522844406472484,-0.3770144015346744,-0.25600031363569514,-0.22356875891495387,-0.2403490644477475,-0.29653772967105696,-0.17375991764601229,-0.18705863382766277,-0.24442495945530418,-0.2157676851323119,-0.25091030746784077,-0.2460014968082697,-0.48559902307185165,-0.761965618617268,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.34691322824433385,-0.5718016115915069,1.5438931564695701,-0.12262598810378542,0.2869104826891209,-0.25405850476986414,0.3265804882154859,-0.2413152290504064,-0.056327631598831744,-0.17408698837518571,-0.18763619858209835,-0.1723124538411492,-0.10919556320148985,-0.25155198242249277,-0.24387606700052253,-0.5328578609700773,-0.851252192163262,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.4132553114683846,0.008862958011485112,1.4682423841477377,-0.4104804202722957,0.36930098897813046,-0.04110679915039828,1.4566167796185512,0.18167627397858477,2.843670619973727,-0.17219770090964193,-0.18680107686085431,-0.2528333542700214,-0.23307229398877172,-0.2502686325131888,-0.010787264750919326,0.8184051479958597,1.701316346699046,1,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.8252745651756476,-0.9647063802450283,1.1977895533000424,-0.4104804202722957,-0.2853498820202814,-0.26700389720873746,-0.3425199474836976,-0.2396321119385707,-0.32195590866341495,-0.17391343587387273,-0.18750480586068813,-0.20585670067667083,-0.21916679263782318,-0.25091030746784077,-0.2580455990521701,-0.2702019003283029,-0.3550677298640355,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.5703812980516628,-0.3040700435709656,-0.7346046337678934,-1.5618981489463368,0.40310809994124275,-0.24823307817237114,-0.44660223748134836,-0.2586889790509691,-0.4398264837946438,-0.17421935374728204,-0.18775948199009637,-0.0943416023113703,-0.024493712368798316,-0.25091030746784077,-0.2374997775772811,-0.9601112088426059,-1.6583593062371007,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
-0.5644174939386799,0.39133662661225826,-1.165228046070187,-1.5618981489463368,-0.49956460741977377,-0.26506208834290645,0.029202516793626565,-0.23645521903517255,-0.03655793682699773,-0.1723633732994843,-0.1856084042773932,-0.26746716856687774,-0.24572000638902494,-0.25155198242249277,-0.255920169244423,-0.21381407252660295,-0.24856350901950125,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,-1.022247413814838,1.022247413814838
-1.5141567906198283,0.14446725869721377,1.6070322518616926,-1.5618981489463368,0.16544673241347804,-0.25211669590403313,-0.0005352803485593671,-0.2075241646512935,0.1432299932745045,-0.17387563828834207,-0.18763932678668133,-0.17114660199976775,-0.12805310926715627,-0.25091030746784077,-0.2417506371927754,0.22161242931215783,0.5739686109934571,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,-1.022247413814838,1.022247413814838
0.172328798707358,-1.364565215600382,-1.1419468244414863,1.316646172738766,0.06476024138699045,-0.2501748870382021,-0.2830443531993257,-0.18356088767442436,-0.07510053503763212,-0.17374789838594693,-0.18764360041220374,-0.16951296685775816,-0.19739829492257815,-0.25155198242249277,-0.23962520738502824,0.699821341271261,1.4773208130155022,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-1.0742040281866492,0.7494710617566186,-1.2407204427346812,1.0287917405702556,0.05595694273598513,-0.24305492119682182,0.19276040107564918,-0.21023256875433188,0.19881772328001426,-0.17381474010873818,-0.18750298564133852,-0.20617706279834466,-0.21778117059047625,-0.2502686325131888,-0.23183196475662207,-0.034941279869461626,0.08932670880973695,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-1.1300710456384815,1.1562839638138045,-0.7980076885889127,-0.9861892846093162,-0.56766884954775,4.726033966464696,-0.5209467303368132,0.8036550272293984,-0.4456743262817745,0.17793818398863,1.398195020405905,-0.2813211193586034,-0.2553343347835248,4.730412365495578,2.538311551340486,-0.818296878041171,-0.980680216746681,2,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
-0.10002291137032424,0.10969692518805257,-0.1434938886963253,1.604500604907276,0.33802338848896996,-0.29289468208648406,-0.4912089331946272,-0.25777819491352844,-0.4231468421552141,-0.17421240343315716,-0.1879054953503466,0.9407804791754062,1.2151605099443505,-0.25091030746784077,-0.28638466315546535,-0.19781807393106918,-0.21800967353680523,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-1.234821703360667,0.6416830278782188,-0.3946776812345517,1.0287917405702556,-0.14789885297100985,-0.2941892213303714,-0.5209467303368132,-0.25622005804076636,-0.4456743262817745,-0.17418380848973797,-0.18789439812817527,0.5788843884588557,1.003103861908208,-0.25091030746784077,-0.2878016163606301,0.3413153543421789,0.8003269137142835,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-1.4163895100791217,-1.18723651470366,-1.3543813728176575,0.16522844406472484,-0.279502176016621,-0.25211669590403313,-0.5209467303368132,-0.23367272485028812,-0.4456743262817745,-0.17391551179710812,-0.1874389024885734,-0.21594800797127287,-0.22210404474715753,-0.2502686325131888,-0.2417506371927754,-0.37861194904089207,-0.5598675362932569,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
